日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,002550,8.3,8.33,8.47,8.29,289931,243018288.0,2.17,0.36,0.03,3.08
2026-01-14,002550,8.3,8.26,8.45,8.17,324170,270137792.0,3.36,-0.84,-0.07,3.44
2026-01-15,002550,8.26,8.17,8.27,8.1,151402,124173960.0,2.06,-1.09,-0.09,1.61
2026-01-16,002550,8.21,8.13,8.23,8.08,155641,126546672.0,1.84,-0.49,-0.04,1.65
2026-01-19,002550,8.13,8.16,8.21,8.09,112452,91710584.0,1.48,0.37,0.03,1.19
2026-01-20,002550,8.16,8.16,8.25,8.12,150643,123086592.0,1.59,0.0,0.0,1.6
2026-01-21,002550,8.11,8.13,8.22,8.11,171725,139991328.0,1.35,-0.37,-0.03,1.82
2026-01-22,002550,8.14,8.18,8.22,8.11,136847,111789184.0,1.35,0.62,0.05,1.45
2026-01-23,002550,8.19,8.3,8.33,8.19,219867,182013488.0,1.71,1.47,0.12,2.34
2026-01-26,002550,8.37,8.39,8.49,8.17,411815,343409920.0,3.86,1.08,0.09,4.38
2026-01-27,002550,8.38,8.18,8.38,7.98,434721,352864640.0,4.77,-2.5,-0.21,4.62
2026-01-28,002550,8.16,8.04,8.2,8.01,221154,178568992.0,2.32,-1.71,-0.14,2.35
2026-01-29,002550,8.01,8.0,8.1,7.89,172286,137911984.0,2.61,-0.5,-0.04,1.83
2026-01-30,002550,8.04,7.95,8.1,7.91,156131,124508672.0,2.37,-0.62,-0.05,1.66
2026-02-02,002550,7.9,7.71,7.97,7.7,204126,159932192.0,3.4,-3.02,-0.24,2.17
2026-02-03,002550,7.77,7.84,7.84,7.72,122337,95268736.0,1.56,1.69,0.13,1.3
2026-02-04,002550,7.82,7.86,7.87,7.78,116283,91088008.0,1.15,0.26,0.02,1.24
2026-02-05,002550,7.85,7.86,7.93,7.83,118372,93291112.0,1.27,0.0,0.0,1.26
2026-02-06,002550,7.83,7.88,7.98,7.83,139018,110177008.0,1.91,0.25,0.02,1.48
2026-02-09,002550,7.92,7.89,7.94,7.85,103425,81425880.0,1.14,0.13,0.01,1.1
2026-02-10,002550,7.89,7.94,8.01,7.85,120590,95749080.0,2.03,0.63,0.05,1.28
2026-02-11,002550,7.94,7.92,7.97,7.89,73352,58161740.0,1.01,-0.25,-0.02,0.78
2026-02-12,002550,7.91,7.81,7.92,7.8,99242,77793784.0,1.52,-1.39,-0.11,1.05
2026-02-13,002550,7.81,7.72,7.83,7.7,116294,90299920.0,1.66,-1.15,-0.09,1.24
2026-02-24,002550,7.77,7.8,7.82,7.72,87559,68142032.0,1.3,1.04,0.08,0.93
2026-02-25,002550,7.8,7.84,7.92,7.78,95828,75400560.0,1.79,0.51,0.04,1.02
2026-02-26,002550,7.85,7.81,7.89,7.8,87753,68719272.0,1.15,-0.38,-0.03,0.93
2026-02-27,002550,7.79,7.79,7.82,7.77,81887,63761680.0,0.64,-0.26,-0.02,0.87
