日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,600543,5.63,5.63,5.69,5.55,73144,41115376.0,2.49,0.0,0.0,2.28
2026-01-14,600543,5.6,5.57,5.7,5.5,96529,54051716.0,3.55,-1.07,-0.06,3.01
2026-01-15,600543,5.57,5.52,5.57,5.49,54168,29922784.0,1.44,-0.9,-0.05,1.69
2026-01-16,600543,5.55,5.52,5.64,5.46,92501,51366032.0,3.26,0.0,0.0,2.88
2026-01-19,600543,5.52,5.66,5.66,5.5,69566,38958748.0,2.9,2.54,0.14,2.17
2026-01-20,600543,5.67,5.69,5.77,5.63,69974,39852008.0,2.47,0.53,0.03,2.18
2026-01-21,600543,5.7,5.73,5.74,5.63,65269,37166896.0,1.93,0.7,0.04,2.03
2026-01-22,600543,5.74,5.84,5.86,5.69,99578,57637708.0,2.97,1.92,0.11,3.1
2026-01-23,600543,5.85,5.82,5.86,5.77,55850,32413062.0,1.54,-0.34,-0.02,1.74
2026-01-26,600543,5.82,5.84,5.85,5.74,84781,49191144.0,1.89,0.34,0.02,2.64
2026-01-27,600543,5.84,5.78,5.85,5.58,68860,39363112.0,4.62,-1.03,-0.06,2.14
2026-01-28,600543,5.78,5.71,5.79,5.68,48449,27711952.0,1.9,-1.21,-0.07,1.51
2026-01-29,600543,5.71,5.88,5.94,5.65,186103,108387744.0,5.08,2.98,0.17,5.8
2026-01-30,600543,5.72,5.64,5.76,5.56,212585,119889272.0,3.4,-4.08,-0.24,6.62
2026-02-02,600543,5.08,5.18,5.34,5.08,308448,160238816.0,4.61,-8.16,-0.46,9.61
2026-02-03,600543,5.22,5.24,5.32,5.14,149104,77899408.0,3.47,1.16,0.06,4.64
2026-02-04,600543,5.24,5.39,5.43,5.19,120794,64507896.0,4.58,2.86,0.15,3.76
2026-02-05,600543,5.36,5.36,5.48,5.32,81558,44058408.0,2.97,-0.56,-0.03,2.54
2026-02-06,600543,5.34,5.33,5.41,5.28,72958,39047180.0,2.43,-0.56,-0.03,2.27
2026-02-09,600543,5.4,5.52,5.67,5.38,130711,72276752.0,5.44,3.56,0.19,4.07
2026-02-10,600543,5.55,5.52,5.6,5.46,104262,57742232.0,2.54,0.0,0.0,3.25
2026-02-11,600543,5.5,5.47,5.54,5.46,46715,25642896.0,1.45,-0.91,-0.05,1.45
2026-02-12,600543,5.48,5.32,5.5,5.3,89062,47906760.0,3.66,-2.74,-0.15,2.77
2026-02-13,600543,5.3,5.34,5.41,5.3,49553,26603176.0,2.07,0.38,0.02,1.54
2026-02-24,600543,5.4,5.49,5.52,5.36,79799,43523692.0,3.0,2.81,0.15,2.49
2026-02-25,600543,5.5,5.46,5.57,5.44,66434,36453904.0,2.37,-0.55,-0.03,2.07
2026-02-26,600543,5.46,5.4,5.49,5.38,65356,35484112.0,2.01,-1.1,-0.06,2.04
2026-02-27,600543,5.4,5.4,5.44,5.36,41819,22599756.0,1.48,0.0,0.0,1.3
2026-03-02,600543,5.35,5.25,5.39,5.21,74278,39307960.0,3.33,-2.78,-0.15,2.31
2026-03-03,600543,5.28,5.14,5.36,5.14,84325,44255148.0,4.19,-2.1,-0.11,2.63
2026-03-04,600543,5.1,5.11,5.22,5.06,58402,29930412.0,3.11,-0.58,-0.03,1.82
2026-03-05,600543,5.16,5.12,5.22,5.08,59051,30374170.0,2.74,0.2,0.01,1.84
2026-03-06,600543,5.1,5.27,5.28,5.09,58645,30573228.0,3.71,2.93,0.15,1.83
2026-03-09,600543,5.19,5.28,5.31,5.19,60690,31817696.0,2.28,0.19,0.01,1.89
2026-03-10,600543,5.31,5.43,5.45,5.3,66922,35987500.0,2.84,2.84,0.15,2.08
2026-03-11,600543,5.43,5.44,5.52,5.41,58639,32031508.0,2.03,0.18,0.01,1.83
2026-03-12,600543,5.48,5.3,5.48,5.28,37670,20256716.0,3.68,-2.57,-0.14,1.17
2026-03-13,600543,5.29,5.31,5.42,5.27,49076,26287690.0,2.83,0.19,0.01,1.53
2026-03-16,600543,5.25,5.26,5.37,5.23,56632,29943866.0,2.64,-0.94,-0.05,1.76
2026-03-17,600543,5.27,5.2,5.33,5.2,45494,23891780.0,2.47,-1.14,-0.06,1.42
2026-03-18,600543,5.22,5.2,5.53,5.1,111776,58605504.0,8.27,0.0,0.0,3.48
2026-03-19,600543,5.14,4.98,5.24,4.98,104227,53050896.0,5.0,-4.23,-0.22,3.25
2026-03-20,600543,5.16,5.11,5.19,5.11,435903,224215264.0,1.55,-0.97,-0.05,0.19
2026-03-23,600543,4.79,4.47,4.79,4.42,97980,44905028.0,7.72,-6.68,-0.32,3.05
2026-03-24,600543,4.61,4.76,4.76,4.55,103850,48550588.0,4.7,6.49,0.29,3.23
2026-03-25,600543,4.75,4.81,4.93,4.7,84734,41103704.0,4.83,1.05,0.05,2.64
2026-03-26,600543,4.82,4.74,4.91,4.7,68840,32968356.0,4.37,-1.46,-0.07,2.14
2026-03-27,600543,4.7,4.9,4.9,4.62,57041,27418860.0,5.91,3.38,0.16,1.78
2026-03-30,600543,4.82,4.95,4.97,4.77,63657,31027436.0,4.08,1.02,0.05,1.98
2026-03-31,600543,4.95,4.89,5.05,4.81,59894,29645032.0,4.85,-1.21,-0.06,1.87
2026-04-01,600543,4.99,4.93,5.04,4.85,72523,35637864.0,3.89,0.82,0.04,2.26
2026-04-02,600543,4.88,4.79,4.95,4.73,61088,29518780.0,4.46,-2.84,-0.14,1.9
2026-04-03,600543,4.8,4.65,4.81,4.61,74081,34806716.0,4.18,-2.92,-0.14,2.31
2026-04-07,600543,4.61,4.79,4.83,4.6,62146,29434580.0,4.95,3.01,0.14,1.94
2026-04-08,600543,4.9,4.89,4.95,4.81,52988,25853752.0,2.92,2.09,0.1,1.65
2026-04-09,600543,4.9,4.76,4.91,4.72,48223,23120696.0,3.89,-2.66,-0.13,1.5
2026-04-10,600543,4.82,4.79,4.86,4.75,35994,17281226.0,2.31,0.63,0.03,1.12
2026-04-13,600543,4.76,4.74,4.78,4.66,73761,34717684.0,2.51,-1.04,-0.05,2.3
2026-04-14,600543,4.76,4.83,4.9,4.68,81264,38539152.0,4.64,1.9,0.09,2.53
2026-04-15,600543,4.85,4.72,4.88,4.7,67843,32316592.0,3.73,-2.28,-0.11,2.11
2026-04-16,600543,4.73,4.78,4.84,4.68,48269,23045088.0,3.39,1.27,0.06,1.5
2026-04-17,600543,4.78,4.78,4.82,4.66,90187,42681836.0,3.35,0.0,0.0,2.81
2026-04-20,600543,4.76,4.86,4.86,4.75,63011,30339978.0,2.3,1.67,0.08,1.96
2026-04-21,600543,4.86,4.95,4.96,4.77,78420,38000460.0,3.91,1.85,0.09,2.44
2026-04-22,600543,4.87,4.9,5.04,4.86,63365,31360500.0,3.64,-1.01,-0.05,1.97
2026-04-23,600543,4.86,4.8,4.96,4.73,68295,33112292.0,4.69,-2.04,-0.1,2.13
2026-04-24,600543,4.8,4.8,4.8,4.8,0,5.877471754111438e-39,0.0,0.0,0.0,0.0
2026-04-27,600543,4.8,4.94,5.03,4.7,270811,131302608.0,6.88,2.92,0.14,8.43
2026-04-28,600543,4.9,4.98,5.09,4.89,161909,80482288.0,4.05,0.81,0.04,5.04
2026-04-29,600543,4.96,5.1,5.18,4.96,126206,64089704.0,4.42,2.41,0.12,3.93
2026-04-30,600543,5.03,4.96,5.11,4.91,133385,66736856.0,3.92,-2.75,-0.14,4.15
2026-05-06,600543,4.97,4.84,4.98,4.79,126619,61476088.0,3.83,-2.42,-0.12,3.94
2026-05-07,600543,4.84,4.89,4.95,4.81,67558,33021060.0,2.89,1.03,0.05,2.1
2026-05-08,600543,4.86,4.99,5.04,4.85,56728,28128352.0,3.89,2.04,0.1,1.77
2026-05-11,600543,4.99,5.01,5.03,4.95,49393,24671020.0,1.6,0.4,0.02,1.54
2026-05-12,600543,4.96,4.89,4.98,4.83,66006,32390950.0,2.99,-2.4,-0.12,2.06
2026-05-13,600543,4.88,4.99,4.99,4.85,46397,22835584.0,2.86,2.04,0.1,1.44
2026-05-14,600543,4.98,4.95,5.03,4.91,33434,16610251.0,2.4,-0.8,-0.04,1.04
2026-05-15,600543,4.93,4.91,4.97,4.84,47742,23412084.0,2.63,-0.81,-0.04,1.49
2026-05-18,600543,4.89,4.98,5.01,4.85,49639,24387024.0,3.26,1.43,0.07,1.55
2026-05-19,600543,4.96,5.02,5.03,4.93,39116,19504308.0,2.01,0.8,0.04,1.22
2026-05-20,600543,5.0,4.99,5.11,4.93,49295,24684736.0,3.59,-0.6,-0.03,1.54
2026-05-21,600543,4.98,4.79,5.02,4.76,42350,20729368.0,5.21,-4.01,-0.2,1.32
2026-05-22,600543,4.82,4.85,4.88,4.7,27481,13247243.0,3.76,1.25,0.06,0.86
2026-05-25,600543,4.82,4.78,4.84,4.68,53372,25347616.0,3.3,-1.44,-0.07,1.66
2026-05-26,600543,4.7,4.61,4.74,4.56,47087,21872408.0,3.77,-3.56,-0.17,1.47
2026-05-27,600543,4.6,4.51,4.6,4.42,53363,23948424.0,3.9,-2.17,-0.1,1.66
2026-05-28,600543,4.51,4.59,4.65,4.46,44609,20348392.0,4.21,1.77,0.08,1.39
2026-05-29,600543,4.58,4.51,4.63,4.48,32571,14867718.0,3.27,-1.74,-0.08,1.01
2026-06-01,600543,4.52,4.69,4.7,4.45,43398,19967512.0,5.54,3.99,0.18,1.35
2026-06-02,600543,4.67,4.65,4.69,4.61,27934,12970469.0,1.71,-0.85,-0.04,0.87
2026-06-03,600543,4.66,4.6,4.66,4.51,29761,13607403.0,3.23,-1.08,-0.05,0.93
2026-06-04,600543,4.58,4.42,4.59,4.38,38081,17057872.0,4.57,-3.91,-0.18,1.19
2026-06-05,600543,4.43,4.48,4.52,4.39,21330,9494699.0,2.94,1.36,0.06,0.66
2026-06-08,600543,4.36,4.37,4.47,4.29,25899,11342462.0,4.02,-2.46,-0.11,0.81
2026-06-09,600543,4.4,4.32,4.46,4.32,39036,17043000.0,3.2,-1.14,-0.05,1.22
2026-06-10,600543,4.31,4.23,4.35,4.16,50290,21279494.0,4.4,-2.08,-0.09,1.57
2026-06-11,600543,4.15,4.18,4.25,4.13,36953,15401778.0,2.84,-1.18,-0.05,1.15
2026-06-12,600543,4.18,4.22,4.24,4.11,28582,11971005.0,3.11,0.96,0.04,0.89
2026-06-15,600543,4.23,4.19,4.31,4.16,29005,12280724.0,3.55,-0.71,-0.03,0.9
2026-06-16,600543,4.22,4.2,4.26,4.08,27555,11473952.0,4.3,0.24,0.01,0.86
2026-06-17,600543,4.19,4.12,4.2,4.08,31079,12814991.0,2.86,-1.9,-0.08,0.97
2026-06-18,600543,4.08,4.02,4.11,3.95,40555,16315404.0,3.88,-2.43,-0.1,1.26
2026-06-22,600543,3.95,3.96,3.98,3.82,57123,22105456.0,3.98,-1.49,-0.06,1.78
2026-06-23,600543,3.96,4.11,4.13,3.96,35028,14237810.0,4.29,3.79,0.15,1.09
2026-06-24,600543,4.04,3.93,4.12,3.9,38161,15131331.0,5.35,-4.38,-0.18,1.19
2026-06-25,600543,3.88,3.75,3.91,3.73,40504,15283235.0,4.58,-4.58,-0.18,1.26
2026-06-26,600543,3.73,3.74,3.83,3.65,24583,9182346.0,4.8,-0.27,-0.01,0.77
2026-06-29,600543,3.68,3.78,3.79,3.59,28705,10643604.0,5.35,1.07,0.04,0.89
