日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,603111,7.14,7.03,7.14,7.01,110004,77826136.0,1.82,-1.54,-0.11,1.29
2026-01-14,603111,7.03,6.99,7.09,6.94,140818,98865088.0,2.13,-0.57,-0.04,1.65
2026-01-15,603111,6.99,7.04,7.07,6.97,75868,53277660.0,1.43,0.72,0.05,0.89
2026-01-16,603111,7.04,7.13,7.15,7.03,139877,99345264.0,1.7,1.28,0.09,1.64
2026-01-19,603111,7.14,7.22,7.24,7.1,116780,84148144.0,1.96,1.26,0.09,1.37
2026-01-20,603111,7.21,7.26,7.27,7.2,107936,78050304.0,0.97,0.55,0.04,1.27
2026-01-21,603111,7.33,7.2,7.4,7.17,154990,111908488.0,3.17,-0.83,-0.06,1.82
2026-01-22,603111,7.18,7.29,7.32,7.18,118859,86413312.0,1.94,1.25,0.09,1.39
2026-01-23,603111,7.28,7.26,7.3,7.23,94440,68478992.0,0.96,-0.41,-0.03,1.11
2026-01-26,603111,7.28,7.18,7.28,7.11,99952,71755880.0,2.34,-1.1,-0.08,1.17
2026-01-27,603111,7.16,7.14,7.18,6.99,97699,69223616.0,2.65,-0.56,-0.04,1.15
2026-01-28,603111,7.14,7.1,7.16,7.07,70257,49868620.0,1.26,-0.56,-0.04,0.82
2026-01-29,603111,7.08,7.05,7.11,7.02,98941,69953680.0,1.27,-0.7,-0.05,1.16
2026-01-30,603111,7.07,7.12,7.17,6.97,119271,84378496.0,2.84,0.99,0.07,1.4
2026-02-02,603111,7.11,6.9,7.13,6.9,151938,106938528.0,3.23,-3.09,-0.22,1.78
2026-02-03,603111,6.9,7.01,7.02,6.9,78465,54607232.0,1.74,1.59,0.11,0.92
2026-02-04,603111,7.0,7.08,7.12,6.97,88885,62869492.0,2.14,1.0,0.07,1.04
2026-02-05,603111,7.08,7.03,7.08,6.99,71439,50264240.0,1.27,-0.71,-0.05,0.84
2026-02-06,603111,7.01,7.02,7.08,6.99,73864,52043380.0,1.28,-0.14,-0.01,0.87
2026-02-09,603111,7.06,7.12,7.13,7.04,68891,48760440.0,1.28,1.42,0.1,0.81
2026-02-10,603111,7.1,7.1,7.13,7.08,43962,31240664.0,0.7,-0.28,-0.02,0.52
2026-02-11,603111,7.09,7.1,7.13,7.08,69223,49175764.0,0.7,0.0,0.0,0.81
2026-02-12,603111,7.09,7.06,7.12,7.05,50089,35470628.0,0.99,-0.56,-0.04,0.59
2026-02-13,603111,7.05,7.08,7.12,7.04,57688,40893364.0,1.13,0.28,0.02,0.68
2026-02-24,603111,7.12,7.23,7.25,7.11,109271,78576592.0,1.98,2.12,0.15,1.28
2026-02-25,603111,7.23,7.18,7.25,7.17,85478,61536060.0,1.11,-0.69,-0.05,1.0
2026-02-26,603111,7.18,7.22,7.22,7.17,76761,55270592.0,0.7,0.56,0.04,0.9
2026-02-27,603111,7.19,7.22,7.22,7.17,72461,52153012.0,0.69,0.0,0.0,0.85
2026-03-02,603111,7.15,7.13,7.21,7.07,89327,63804712.0,1.94,-1.25,-0.09,1.05
2026-03-03,603111,7.12,6.98,7.19,6.95,108628,76643128.0,3.37,-2.1,-0.15,1.27
2026-03-04,603111,6.91,6.79,6.98,6.76,139324,95631248.0,3.15,-2.72,-0.19,1.63
2026-03-05,603111,6.88,6.94,6.99,6.87,90271,62609928.0,1.77,2.21,0.15,1.06
2026-03-06,603111,6.96,7.04,7.05,6.91,62079,43462972.0,2.02,1.44,0.1,0.73
2026-03-09,603111,6.99,6.94,7.0,6.88,86139,59690688.0,1.7,-1.42,-0.1,1.01
2026-03-10,603111,6.96,7.04,7.04,6.96,77430,54307448.0,1.15,1.44,0.1,0.91
2026-03-11,603111,7.07,7.03,7.07,6.99,65914,46321904.0,1.14,-0.14,-0.01,0.77
