日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-16,603212,14.84,15.23,15.44,14.69,532028,802371776.0,5.05,2.63,0.39,12.16
2026-01-19,603212,15.13,14.97,15.53,14.95,408038,618889280.0,3.81,-1.71,-0.26,9.33
2026-01-20,603212,15.07,14.64,15.62,14.5,386563,577547136.0,7.48,-2.2,-0.33,8.84
2026-01-21,603212,14.5,14.95,15.5,14.5,349378,524488352.0,6.83,2.12,0.31,7.99
2026-01-22,603212,14.86,14.76,15.25,14.53,308187,458422688.0,4.82,-1.27,-0.19,7.04
2026-01-23,603212,15.02,16.24,16.24,15.02,399795,638009472.0,8.27,10.03,1.48,9.14
2026-01-26,603212,16.96,15.88,17.28,15.75,936331,1546645376.0,9.42,-2.22,-0.36,21.4
2026-01-27,603212,15.6,17.47,17.47,15.5,817089,1347722880.0,12.41,10.01,1.59,18.68
2026-01-28,603212,17.15,18.01,19.05,16.96,1110949,1996808960.0,11.96,3.09,0.54,25.39
2026-01-29,603212,17.17,17.98,18.5,17.15,792517,1412921984.0,7.5,-0.17,-0.03,18.12
2026-01-30,603212,17.01,16.18,17.45,16.18,592165,972778816.0,7.06,-10.01,-1.8,13.54
2026-02-02,603212,16.59,16.6,17.19,16.25,487980,815944512.0,5.81,2.6,0.42,11.15
2026-02-03,603212,16.6,17.57,17.77,16.6,573281,987342592.0,7.05,5.84,0.97,13.1
2026-02-04,603212,17.3,18.36,18.99,17.25,799413,1454141952.0,9.9,4.5,0.79,18.27
2026-02-05,603212,17.3,16.95,17.89,16.52,571551,982703872.0,7.46,-7.68,-1.41,13.06
2026-02-06,603212,16.6,16.97,17.43,16.36,508857,859587392.0,6.31,0.12,0.02,11.63
2026-02-09,603212,17.5,18.09,18.67,17.5,879004,1601004544.0,6.89,6.6,1.12,20.09
2026-02-10,603212,18.09,17.64,18.45,17.64,568856,1019510400.0,4.48,-2.49,-0.45,13.0
2026-02-11,603212,17.5,17.18,18.56,17.17,501557,887176256.0,7.88,-2.61,-0.46,11.46
2026-02-12,603212,17.04,16.85,17.25,16.5,447738,753991936.0,4.37,-1.92,-0.33,10.23
2026-02-13,603212,16.66,15.72,16.71,15.7,438325,703665920.0,5.99,-6.71,-1.13,10.02
2026-02-24,603212,16.0,16.24,16.4,15.82,285618,461532032.0,3.69,3.31,0.52,6.53
2026-02-25,603212,16.29,15.82,16.3,15.72,272462,433377760.0,3.57,-2.59,-0.42,6.23
2026-02-26,603212,15.9,15.35,15.9,15.27,272649,419451584.0,3.98,-2.97,-0.47,6.23
2026-02-27,603212,15.25,15.41,15.66,15.19,209265,323363232.0,3.06,0.39,0.06,4.78
2026-03-02,603212,14.9,14.8,15.29,14.73,229858,343765280.0,3.63,-3.96,-0.61,5.25
2026-03-03,603212,14.98,14.11,15.29,14.09,278515,407448448.0,8.11,-4.66,-0.69,6.37
2026-03-04,603212,13.72,14.12,14.4,13.72,176348,249513760.0,4.82,0.07,0.01,4.03
2026-03-05,603212,14.41,14.64,14.89,14.22,230570,334788224.0,4.75,3.68,0.52,5.27
2026-03-06,603212,14.44,14.44,14.66,14.24,165105,238868080.0,2.87,-1.37,-0.2,3.77
2026-03-09,603212,13.86,14.52,14.56,13.86,173163,247033328.0,4.85,0.55,0.08,3.96
2026-03-10,603212,14.6,14.64,14.72,14.45,160856,234719216.0,1.86,0.83,0.12,3.68
2026-03-11,603212,14.68,14.66,14.96,14.57,214253,316499264.0,2.66,0.14,0.02,4.9
2026-03-12,603212,14.7,14.38,14.72,14.2,172825,248746096.0,3.55,-1.91,-0.28,3.95
2026-03-13,603212,14.27,14.26,14.55,14.16,130106,186895680.0,2.71,-0.83,-0.12,2.97
2026-03-16,603212,14.15,14.21,14.36,14.11,102121,145255456.0,1.75,-0.35,-0.05,2.33
2026-03-17,603212,14.3,14.02,14.59,14.0,137633,197325568.0,4.15,-1.34,-0.19,3.15
2026-03-18,603212,13.98,14.09,14.26,13.8,115780,161815088.0,3.28,0.5,0.07,2.65
2026-03-19,603212,13.88,13.73,14.08,13.65,120969,167626464.0,3.05,-2.56,-0.36,2.77
2026-03-20,603212,17.08,16.89,17.14,16.89,126056,214060544.0,1.46,-1.11,-0.19,0.45
2026-03-23,603212,13.85,14.03,14.48,13.76,281146,399263040.0,5.14,0.21,0.03,6.43
2026-03-24,603212,14.29,14.48,14.59,13.79,299502,426061760.0,5.7,3.21,0.45,6.85
2026-03-25,603212,14.48,14.6,14.65,14.35,256505,373127712.0,2.07,0.83,0.12,5.86
2026-03-26,603212,14.65,13.86,14.7,13.81,239301,339367712.0,6.1,-5.07,-0.74,5.47
2026-03-27,603212,13.56,13.95,14.07,13.33,166488,228860592.0,5.34,0.65,0.09,3.81
2026-03-30,603212,13.77,13.67,13.95,13.19,178035,240720432.0,5.45,-2.01,-0.28,4.07
2026-03-31,603212,13.56,13.03,13.65,13.0,181982,241632688.0,4.75,-4.68,-0.64,4.16
