日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-16,600903,6.74,6.67,6.75,6.65,86940,58114880.0,1.48,-1.04,-0.07,0.76
2026-01-19,600903,6.68,6.78,6.8,6.67,127309,86027464.0,1.95,1.65,0.11,1.11
2026-01-20,600903,6.9,6.84,6.97,6.78,165521,113446560.0,2.8,0.88,0.06,1.44
2026-01-21,600903,6.96,6.9,7.06,6.88,222539,154721632.0,2.63,0.88,0.06,1.94
2026-01-22,600903,6.86,7.01,7.08,6.85,270220,188985952.0,3.33,1.59,0.11,2.35
2026-01-23,600903,6.97,6.9,6.98,6.86,221965,153310832.0,1.71,-1.57,-0.11,1.93
2026-01-26,600903,6.94,6.88,6.94,6.83,147972,101701600.0,1.59,-0.29,-0.02,1.29
2026-01-27,600903,6.89,6.81,6.89,6.74,124089,84205432.0,2.18,-1.02,-0.07,1.08
2026-01-28,600903,6.79,6.89,6.92,6.76,137707,94325216.0,2.35,1.17,0.08,1.2
2026-01-29,600903,6.95,7.02,7.07,6.87,287845,200985392.0,2.9,1.89,0.13,2.5
2026-01-30,600903,7.04,6.98,7.1,6.91,212658,148757984.0,2.71,-0.57,-0.04,1.85
2026-02-02,600903,6.91,6.8,7.0,6.78,171605,118077016.0,3.15,-2.58,-0.18,1.49
2026-02-03,600903,6.82,6.8,6.87,6.75,112825,76669952.0,1.76,0.0,0.0,0.98
2026-02-04,600903,6.81,6.87,6.89,6.77,109284,74826024.0,1.76,1.03,0.07,0.95
2026-02-05,600903,6.84,6.88,6.92,6.76,141593,96677024.0,2.33,0.15,0.01,1.23
2026-02-06,600903,6.81,6.82,6.87,6.78,97843,66850668.0,1.31,-0.87,-0.06,0.85
2026-02-09,600903,6.84,6.83,6.87,6.8,91817,62742248.0,1.03,0.15,0.01,0.8
2026-02-10,600903,6.82,6.77,6.83,6.76,78161,53094744.0,1.02,-0.88,-0.06,0.68
2026-02-11,600903,6.78,6.78,6.8,6.75,65688,44531156.0,0.74,0.15,0.01,0.57
2026-02-12,600903,6.8,6.68,6.8,6.68,119828,80555424.0,1.77,-1.47,-0.1,1.04
2026-02-13,600903,6.68,6.61,6.7,6.61,83494,55546760.0,1.35,-1.05,-0.07,0.73
2026-02-24,600903,6.65,6.74,6.76,6.63,105573,70962512.0,1.97,1.97,0.13,0.92
2026-02-25,600903,6.72,6.74,6.78,6.72,77185,52160632.0,0.89,0.0,0.0,0.67
2026-02-26,600903,6.75,6.72,6.77,6.69,71209,47857648.0,1.19,-0.3,-0.02,0.62
2026-02-27,600903,6.7,6.79,6.81,6.7,89851,60860176.0,1.64,1.04,0.07,0.78
2026-03-02,600903,6.89,7.0,7.01,6.83,311898,216136624.0,2.65,3.09,0.21,2.71
2026-03-03,600903,7.3,7.7,7.7,7.23,1210098,916404480.0,6.71,10.0,0.7,10.52
2026-03-04,600903,7.63,7.15,7.63,6.93,913844,655026176.0,9.09,-7.14,-0.55,7.95
