日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,002911,12.39,12.5,12.55,12.36,107816,134473248.0,1.53,0.89,0.11,0.85
2026-01-14,002911,12.46,12.38,12.53,12.3,103634,128888752.0,1.84,-0.96,-0.12,0.82
2026-01-15,002911,12.11,12.17,12.18,12.01,64735,78335688.0,1.37,-1.7,-0.21,0.51
2026-01-16,002911,12.19,12.32,12.55,12.19,103632,128175464.0,2.96,1.23,0.15,0.82
2026-01-19,002911,12.4,12.67,12.67,12.35,122954,154526512.0,2.6,2.84,0.35,0.97
2026-01-20,002911,13.2,13.04,13.25,12.74,248411,321560288.0,4.03,2.92,0.37,1.96
2026-01-21,002911,13.08,13.19,13.45,13.03,199202,263303392.0,3.22,1.15,0.15,1.57
2026-01-22,002911,13.18,13.56,13.67,13.12,180469,243564144.0,4.17,2.81,0.37,1.42
2026-01-23,002911,13.66,13.94,14.1,13.59,195914,271950688.0,3.76,2.8,0.38,1.54
2026-01-26,002911,13.99,14.13,14.24,13.76,154271,216780096.0,3.44,1.36,0.19,1.22
2026-01-27,002911,14.03,14.07,14.15,13.77,127778,178408752.0,2.69,-0.42,-0.06,1.01
2026-01-28,002911,14.05,14.32,14.46,13.96,113434,161784176.0,3.55,1.78,0.25,0.89
2026-01-29,002911,14.28,14.16,14.39,14.07,120455,171683232.0,2.23,-1.12,-0.16,0.95
2026-01-30,002911,14.1,14.25,14.35,13.93,113827,161479840.0,2.97,0.64,0.09,0.9
2026-02-02,002911,14.17,13.93,14.4,13.86,154695,218702864.0,3.79,-2.25,-0.32,1.22
2026-02-03,002911,14.01,14.26,14.3,13.95,102294,144581808.0,2.51,2.37,0.33,0.81
2026-02-04,002911,14.32,14.59,14.68,14.25,94417,137212352.0,3.02,2.31,0.33,0.74
2026-02-05,002911,14.43,14.43,14.72,14.3,100193,144846352.0,2.88,-1.1,-0.16,0.79
