日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-02-08,002847,0.83,1.41,1.41,0.83,137,180696.0,-113.73,376.47,1.92,0.04
2017-02-09,002847,2.04,2.04,2.04,2.04,53,76063.0,0.0,44.68,0.63,0.02
2017-02-10,002847,2.73,2.73,2.73,2.73,36,57348.0,0.0,33.82,0.69,0.01
2017-02-13,002847,3.48,3.48,3.48,3.48,93,163514.0,0.0,27.47,0.75,0.03
2017-02-14,002847,4.32,4.32,4.32,4.32,148,284290.0,0.0,24.14,0.84,0.05
2017-02-15,002847,5.24,5.24,5.24,5.24,94,199280.0,0.0,21.3,0.92,0.03
2017-02-16,002847,6.25,6.25,6.25,6.25,96,223545.0,0.0,19.27,1.01,0.03
2017-02-17,002847,7.36,7.36,7.36,7.36,184,472806.0,0.0,17.76,1.11,0.06
2017-02-20,002847,8.58,8.58,8.58,8.58,397,1121716.0,0.0,16.58,1.22,0.13
2017-02-21,002847,9.92,9.92,9.92,9.92,1051,3263607.0,0.0,15.62,1.34,0.34
2017-02-22,002847,11.4,11.4,11.4,11.4,950,3244665.0,0.0,14.92,1.48,0.31
2017-02-23,002847,13.02,13.02,13.02,13.02,747,2806637.0,0.0,14.21,1.62,0.24
2017-02-24,002847,14.81,14.81,14.81,14.81,2745,11340214.0,0.0,13.75,1.79,0.89
2017-02-27,002847,16.78,16.78,16.78,16.78,2951,13409071.0,0.0,13.3,1.97,0.95
2017-02-28,002847,18.94,18.94,18.94,18.94,9247,46216755.0,0.0,12.87,2.16,2.98
2017-03-01,002847,21.32,21.32,21.32,21.32,24526,134841803.0,0.0,12.57,2.38,7.91
2017-03-02,002847,21.09,22.05,23.69,19.67,221492,1207950144.0,18.86,3.42,0.73,71.45
2017-03-03,002847,20.43,19.85,21.11,19.84,116616,619483424.0,5.76,-9.98,-2.2,37.62
2017-03-06,002847,19.43,20.06,20.14,18.96,78330,402505408.0,5.94,1.06,0.21,25.27
2017-03-07,002847,19.8,20.29,20.45,19.5,83435,436162192.0,4.74,1.15,0.23,26.91
2017-03-08,002847,20.24,20.76,20.8,19.77,86341,455691136.0,5.08,2.32,0.47,27.85
2017-03-09,002847,20.43,19.43,21.07,19.43,78085,410051312.0,7.9,-6.41,-1.33,25.19
2017-03-10,002847,19.0,18.43,19.19,18.28,72906,361091504.0,4.68,-5.15,-1.0,23.52
2017-03-13,002847,18.09,18.62,18.75,17.54,50643,245263064.0,6.57,1.03,0.19,16.34
2017-03-14,002847,18.47,19.51,19.65,18.33,70080,354241904.0,7.09,4.78,0.89,22.61
2017-03-15,002847,18.94,18.75,19.1,18.63,50699,252099598.0,2.41,-3.9,-0.76,16.35
2017-03-16,002847,18.85,19.67,20.14,18.85,77320,397164080.0,6.88,4.91,0.92,24.94
2017-03-17,002847,19.66,19.86,20.17,19.36,75327,389971840.0,4.12,0.97,0.19,24.3
2017-03-20,002847,19.93,20.69,20.81,19.93,75177,399467040.0,4.43,4.18,0.83,24.25
2017-03-21,002847,20.67,21.47,21.5,20.12,91416,494953440.0,6.67,3.77,0.78,29.49
2017-03-22,002847,21.06,22.2,22.23,21.0,74941,417606672.0,5.73,3.4,0.73,24.17
2017-03-23,002847,22.2,21.43,22.51,20.38,63574,354224784.0,9.59,-3.47,-0.77,20.51
2017-03-24,002847,21.01,21.27,21.74,20.9,36137,199237749.0,3.92,-0.75,-0.16,11.66
2017-03-27,002847,21.16,21.78,22.11,20.62,48327,267396559.0,7.01,2.4,0.51,15.59
2017-03-28,002847,21.52,20.86,21.93,20.86,36882,203426334.0,4.91,-4.22,-0.92,11.9
2017-03-29,002847,20.48,18.29,20.69,18.28,41842,213646001.0,11.55,-12.32,-2.57,13.5
2017-03-30,002847,17.96,17.28,17.96,16.11,40960,188054202.0,10.11,-5.52,-1.01,13.21
2017-03-31,002847,17.06,17.54,17.67,16.49,39793,183482346.0,6.83,1.5,0.26,12.84
2017-04-05,002847,17.36,18.41,18.49,17.18,42593,205203211.0,7.47,4.96,0.87,13.74
2017-04-06,002847,18.37,18.86,19.05,18.07,35670,175791636.0,5.32,2.44,0.45,11.51
2017-04-07,002847,18.86,18.57,18.86,18.16,24661,120941685.0,3.71,-1.54,-0.29,7.96
2017-04-10,002847,18.38,18.14,18.38,16.57,33297,157683610.0,9.75,-2.32,-0.43,10.74
2017-04-11,002847,17.52,17.87,18.27,17.43,29285,140251067.0,4.63,-1.49,-0.27,9.45
2017-04-12,002847,17.52,17.05,17.85,17.05,15335,71391946.0,4.48,-4.59,-0.82,4.95
2017-04-13,002847,17.23,17.86,17.9,17.19,29541,140128030.0,4.16,4.75,0.81,9.53
2017-04-14,002847,17.92,18.09,18.47,17.67,44265,212165430.0,4.48,1.29,0.23,14.28
2017-04-17,002847,16.62,17.38,17.38,16.07,21215,96688786.0,7.24,-3.92,-0.71,6.84
2017-04-18,002847,17.06,17.38,17.66,16.96,24789,115498330.0,4.03,0.0,0.0,8.0
2017-04-19,002847,17.37,17.66,17.73,17.05,24719,115779040.0,3.91,1.61,0.28,7.97
2017-04-20,002847,17.52,18.43,18.46,17.52,41233,198510078.0,5.32,4.36,0.77,13.3
2017-04-21,002847,18.1,18.28,18.86,17.92,21681,105334307.0,5.1,-0.81,-0.15,6.99
2017-04-24,002847,17.94,18.13,18.38,16.33,15735,75038501.0,11.21,-0.82,-0.15,5.08
2017-04-25,002847,18.47,18.15,18.71,18.0,28739,140038592.0,3.92,0.11,0.02,9.27
2017-04-26,002847,17.47,18.07,18.37,17.47,16206,77862762.0,4.96,-0.44,-0.08,5.23
2017-04-27,002847,18.24,19.4,19.78,18.0,64469,320727344.0,9.85,7.36,1.33,20.8
