日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,601226,8.86,9.02,9.28,8.69,499313,447986656.0,6.66,1.81,0.16,4.3
2026-01-14,601226,9.0,8.92,9.17,8.8,385142,346003712.0,4.1,-1.11,-0.1,3.31
2026-01-15,601226,8.9,8.74,9.04,8.63,247434,216312448.0,4.6,-2.02,-0.18,2.13
2026-01-16,601226,8.81,8.73,8.98,8.71,199654,175902528.0,3.09,-0.11,-0.01,1.72
2026-01-19,601226,8.7,9.07,9.18,8.69,399047,361792608.0,5.61,3.89,0.34,3.43
2026-01-20,601226,9.09,8.96,9.16,8.86,202632,181629088.0,3.31,-1.21,-0.11,1.74
2026-01-21,601226,9.01,9.4,9.63,8.86,499390,464207904.0,8.59,4.91,0.44,4.3
2026-01-22,601226,9.4,9.33,9.65,9.27,361108,339010400.0,4.04,-0.74,-0.07,3.11
2026-01-23,601226,9.6,9.65,10.2,9.51,486314,474321824.0,7.4,3.43,0.32,4.18
2026-01-26,601226,9.53,10.62,10.62,9.47,736918,762212928.0,11.92,10.05,0.97,6.34
2026-01-27,601226,10.39,11.4,11.68,10.01,1433436,1547995520.0,15.73,7.34,0.78,12.33
2026-01-28,601226,11.34,10.92,11.37,10.69,859943,939511616.0,5.96,-4.21,-0.48,7.4
2026-01-29,601226,10.8,10.49,11.08,10.39,595588,634287872.0,6.32,-3.94,-0.43,5.12
2026-01-30,601226,10.2,11.21,11.54,10.13,952861,1040309696.0,13.44,6.86,0.72,8.2
2026-02-02,601226,10.97,10.7,11.11,10.62,689022,748413248.0,4.37,-4.55,-0.51,5.93
2026-02-03,601226,10.88,11.57,11.77,10.7,868653,995741504.0,10.0,8.13,0.87,7.47
2026-02-04,601226,11.58,12.73,12.73,11.58,1441789,1795052928.0,9.94,10.03,1.16,12.41
2026-02-05,601226,12.26,11.46,12.54,11.46,1233419,1454690688.0,8.48,-9.98,-1.27,10.61
2026-02-06,601226,11.11,10.98,11.36,10.89,814718,901515136.0,4.1,-4.19,-0.48,7.01
