日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-16,600704,5.81,5.75,5.86,5.73,705105,408473952.0,2.24,-1.03,-0.06,1.36
2026-01-19,600704,5.73,5.81,5.81,5.71,574049,331671008.0,1.74,1.04,0.06,1.11
2026-01-20,600704,5.79,5.89,5.93,5.79,894115,524592576.0,2.41,1.38,0.08,1.73
2026-01-21,600704,5.87,5.86,5.91,5.84,704331,413019200.0,1.19,-0.51,-0.03,1.36
2026-01-22,600704,5.88,5.88,5.91,5.86,581527,342010944.0,0.85,0.34,0.02,1.12
2026-01-23,600704,5.9,5.96,5.99,5.89,719826,428707040.0,1.7,1.36,0.08,1.39
2026-01-26,600704,5.99,5.96,6.03,5.93,792743,473338304.0,1.68,0.0,0.0,1.53
2026-01-27,600704,5.96,5.92,5.98,5.84,676405,399263936.0,2.35,-0.67,-0.04,1.31
2026-01-28,600704,5.9,5.97,6.0,5.88,790430,470825664.0,2.03,0.84,0.05,1.53
2026-01-29,600704,5.98,6.0,6.02,5.92,913808,545850496.0,1.68,0.5,0.03,1.77
2026-01-30,600704,5.89,5.85,5.93,5.76,729159,426633728.0,2.83,-2.5,-0.15,1.41
2026-02-02,600704,5.84,5.59,5.87,5.58,1107503,631498176.0,4.96,-4.44,-0.26,2.14
2026-02-03,600704,5.64,5.65,5.69,5.57,654036,367885440.0,2.15,1.07,0.06,1.26
2026-02-04,600704,5.63,5.74,5.75,5.61,618673,352801120.0,2.48,1.59,0.09,1.2
2026-02-05,600704,5.73,5.69,5.75,5.64,611903,347515936.0,1.92,-0.87,-0.05,1.18
2026-02-06,600704,5.65,5.68,5.73,5.61,507072,288282880.0,2.11,-0.18,-0.01,0.98
2026-02-09,600704,5.71,5.72,5.75,5.69,477147,272731552.0,1.06,0.7,0.04,0.92
2026-02-10,600704,5.73,5.7,5.73,5.67,347153,197747872.0,1.05,-0.35,-0.02,0.67
2026-02-11,600704,5.69,5.72,5.76,5.68,420742,240824160.0,1.4,0.35,0.02,0.81
2026-02-12,600704,5.65,5.69,5.74,5.62,662717,375672768.0,2.1,-0.52,-0.03,1.28
2026-02-13,600704,5.67,5.58,5.67,5.58,522541,293994592.0,1.58,-1.93,-0.11,1.01
2026-02-24,600704,5.63,5.67,5.7,5.61,588740,333385536.0,1.61,1.61,0.09,1.14
2026-02-25,600704,5.68,5.75,5.83,5.68,720826,416349664.0,2.65,1.41,0.08,1.39
2026-02-26,600704,5.76,5.71,5.77,5.69,468798,268167472.0,1.39,-0.7,-0.04,0.91
2026-02-27,600704,5.7,5.85,5.85,5.68,779168,452005120.0,2.98,2.45,0.14,1.51
2026-03-02,600704,5.77,5.84,5.87,5.72,903267,524580064.0,2.56,-0.17,-0.01,1.75
2026-03-03,600704,5.81,5.69,5.86,5.68,858706,493868256.0,3.08,-2.57,-0.15,1.66
2026-03-04,600704,5.65,5.54,5.71,5.54,913487,513049024.0,2.99,-2.64,-0.15,1.77
2026-03-05,600704,5.61,5.54,5.63,5.53,706212,393110208.0,1.81,0.0,0.0,1.37
2026-03-06,600704,5.53,5.63,5.65,5.5,637013,356319648.0,2.71,1.62,0.09,1.23
2026-03-09,600704,5.56,5.53,5.63,5.51,723291,400966976.0,2.13,-1.78,-0.1,1.4
2026-03-10,600704,5.57,5.54,5.6,5.51,643902,356956832.0,1.63,0.18,0.01,1.25
2026-03-11,600704,5.54,5.59,5.6,5.46,841327,465520448.0,2.53,0.9,0.05,1.63
2026-03-12,600704,5.57,5.63,5.65,5.55,752935,422590656.0,1.79,0.72,0.04,1.46
2026-03-13,600704,5.61,5.62,5.67,5.6,654356,369068768.0,1.24,-0.18,-0.01,1.27
2026-03-16,600704,5.6,5.5,5.63,5.48,836309,461739104.0,2.67,-2.14,-0.12,1.62
2026-03-17,600704,5.51,5.47,5.57,5.47,638622,352197888.0,1.82,-0.55,-0.03,1.23
2026-03-18,600704,5.48,5.43,5.5,5.39,618150,335431072.0,2.01,-0.73,-0.04,1.2
2026-03-19,600704,5.39,5.3,5.39,5.29,694504,370701344.0,1.84,-2.39,-0.13,1.34
2026-03-20,600704,5.3,5.21,5.33,5.21,552193,291036224.0,2.26,-1.7,-0.09,1.07
2026-03-23,600704,5.13,4.91,5.14,4.86,1151931,574681024.0,5.37,-5.76,-0.3,2.23
2026-03-24,600704,4.97,5.01,5.02,4.9,659349,327168736.0,2.44,2.04,0.1,1.28
2026-03-25,600704,5.02,5.09,5.12,5.02,570941,289856448.0,2.0,1.6,0.08,1.1
2026-03-26,600704,5.19,5.15,5.26,5.12,782908,405800064.0,2.75,1.18,0.06,1.51
2026-03-27,600704,5.1,5.15,5.18,5.08,584329,299816384.0,1.94,0.0,0.0,1.13
2026-03-30,600704,5.06,5.2,5.21,5.05,549943,283020224.0,3.11,0.97,0.05,1.06
2026-03-31,600704,5.21,5.18,5.27,5.16,413850,215517568.0,2.12,-0.38,-0.02,0.8
2026-04-01,600704,5.23,5.23,5.25,5.2,388743,203161424.0,0.97,0.97,0.05,0.75
2026-04-02,600704,5.22,5.19,5.23,5.16,359215,186816864.0,1.34,-0.76,-0.04,0.69
2026-04-03,600704,5.18,5.13,5.2,5.1,302017,155184016.0,1.93,-1.16,-0.06,0.58
2026-04-07,600704,5.19,5.18,5.21,5.14,429123,222086944.0,1.36,0.97,0.05,0.83
2026-04-08,600704,5.25,5.32,5.33,5.24,552180,291988416.0,1.74,2.7,0.14,1.07
2026-04-09,600704,5.29,5.25,5.31,5.23,359668,189328160.0,1.5,-1.32,-0.07,0.7
2026-04-10,600704,5.26,5.27,5.31,5.25,354259,187112448.0,1.14,0.38,0.02,0.69
2026-04-13,600704,5.23,5.22,5.25,5.22,317449,166043728.0,0.57,-0.95,-0.05,0.61
2026-04-14,600704,5.25,5.28,5.28,5.22,353290,185571520.0,1.15,1.15,0.06,0.68
2026-04-15,600704,5.3,5.29,5.31,5.26,314820,166396496.0,0.95,0.19,0.01,0.61
2026-04-16,600704,5.28,5.28,5.31,5.26,350337,184992096.0,0.95,-0.19,-0.01,0.68
2026-04-17,600704,5.27,5.25,5.28,5.22,309513,162365664.0,1.14,-0.57,-0.03,0.6
2026-04-20,600704,5.25,5.22,5.26,5.21,355026,185738144.0,0.95,-0.57,-0.03,0.69
2026-04-21,600704,5.22,5.2,5.24,5.17,356699,185658832.0,1.34,-0.38,-0.02,0.69
2026-04-22,600704,5.2,5.22,5.23,5.18,309777,161395712.0,0.96,0.38,0.02,0.6
2026-04-23,600704,5.22,5.19,5.24,5.15,433598,225281472.0,1.72,-0.57,-0.03,0.84
2026-04-24,600704,5.19,5.22,5.23,5.15,419357,217789856.0,1.54,0.58,0.03,0.81
2026-04-27,600704,5.23,5.24,5.27,5.22,462503,242337856.0,0.96,0.38,0.02,0.89
