日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,000951,16.92,16.76,16.95,16.73,155050,260817376.0,1.3,-0.95,-0.16,1.32
2026-01-14,000951,16.77,16.63,16.84,16.52,178369,297975552.0,1.91,-0.78,-0.13,1.52
2026-01-15,000951,16.63,16.73,16.87,16.6,114561,192080672.0,1.62,0.6,0.1,0.98
2026-01-16,000951,16.73,16.66,16.82,16.61,105182,175409392.0,1.26,-0.42,-0.07,0.9
2026-01-19,000951,16.66,17.01,17.09,16.62,206784,349955680.0,2.82,2.1,0.35,1.76
2026-01-20,000951,17.01,17.07,17.15,16.93,131446,224119584.0,1.29,0.35,0.06,1.12
2026-01-21,000951,17.01,17.3,17.35,16.97,162625,279707264.0,2.23,1.35,0.23,1.38
2026-01-22,000951,17.24,17.43,17.5,17.22,125104,217287216.0,1.62,0.75,0.13,1.06
2026-01-23,000951,17.5,17.55,17.7,17.45,133588,235023184.0,1.43,0.69,0.12,1.14
2026-01-26,000951,17.61,17.63,17.92,17.61,171797,304800288.0,1.77,0.46,0.08,1.46
2026-01-27,000951,17.61,18.6,18.74,17.52,380331,692973120.0,6.92,5.5,0.97,3.24
2026-01-28,000951,18.68,19.29,19.63,18.62,361336,695704576.0,5.43,3.71,0.69,3.08
2026-01-29,000951,19.22,19.43,19.56,19.1,267231,517069760.0,2.38,0.73,0.14,2.27
2026-01-30,000951,19.35,18.93,19.52,18.64,204812,388313120.0,4.53,-2.57,-0.5,1.74
2026-02-02,000951,19.18,18.55,19.24,18.46,180770,338532992.0,4.12,-2.01,-0.38,1.54
2026-02-03,000951,18.75,19.8,19.9,18.7,334676,650113088.0,6.47,6.74,1.25,2.85
2026-02-04,000951,19.68,19.9,20.04,19.6,212876,422923232.0,2.22,0.51,0.1,1.81
2026-02-05,000951,19.83,19.3,19.97,19.25,185458,360250080.0,3.62,-3.02,-0.6,1.58
2026-02-06,000951,19.17,19.43,19.7,19.02,189552,369344160.0,3.52,0.67,0.13,1.61
2026-02-09,000951,19.8,20.0,20.33,19.55,193015,386298496.0,4.01,2.93,0.57,1.64
2026-02-10,000951,20.0,20.14,20.2,19.75,151982,304921088.0,2.25,0.7,0.14,1.29
2026-02-11,000951,20.15,20.49,20.57,20.04,154513,315339488.0,2.63,1.74,0.35,1.32
2026-02-12,000951,21.03,21.65,22.37,20.97,346812,749932480.0,6.83,5.66,1.16,2.95
2026-02-13,000951,21.41,20.6,21.49,20.6,255099,531532512.0,4.11,-4.85,-1.05,2.17
2026-02-24,000951,20.85,20.98,21.24,20.69,185725,390126304.0,2.67,1.84,0.38,1.58
2026-02-25,000951,20.91,20.69,21.53,20.62,199145,418562976.0,4.34,-1.38,-0.29,1.7
2026-02-26,000951,20.69,20.71,20.87,20.53,117873,244104272.0,1.64,0.1,0.02,1.0
2026-02-27,000951,20.63,20.66,21.15,20.53,118100,245033280.0,2.99,-0.24,-0.05,1.01
2026-03-02,000951,20.43,20.53,20.85,20.31,122682,252693536.0,2.61,-0.63,-0.13,1.04
2026-03-03,000951,20.51,19.34,20.51,19.2,284632,559347584.0,6.38,-5.8,-1.19,2.42
2026-03-04,000951,19.06,19.11,19.41,18.94,176998,339366112.0,2.43,-1.19,-0.23,1.51
2026-03-05,000951,19.4,19.68,20.19,19.4,158584,313747488.0,4.13,2.98,0.57,1.35
2026-03-06,000951,19.6,20.67,20.76,19.35,211147,426782400.0,7.16,5.03,0.99,1.8
2026-03-09,000951,20.58,20.75,20.94,20.02,264445,543238912.0,4.45,0.39,0.08,2.25
2026-03-10,000951,20.79,22.21,22.58,20.79,327738,720363648.0,8.63,7.04,1.46,2.79
2026-03-11,000951,22.43,23.1,23.33,22.21,347557,796506048.0,5.04,4.01,0.89,2.96
2026-03-12,000951,23.17,22.99,23.45,22.63,198544,457795232.0,3.55,-0.48,-0.11,1.69
2026-03-13,000951,22.92,22.42,22.94,22.3,294572,663667456.0,2.78,-2.48,-0.57,2.51
2026-03-16,000951,22.49,22.14,22.57,21.41,230343,505286784.0,5.17,-1.25,-0.28,1.96
2026-03-17,000951,22.3,21.99,22.7,21.92,138177,308069664.0,3.52,-0.68,-0.15,1.18
2026-03-18,000951,22.26,21.99,22.26,21.69,79974,175074176.0,2.59,0.0,0.0,0.68
2026-03-19,000951,21.74,21.2,21.77,20.91,152026,323342592.0,3.91,-3.59,-0.79,1.29
2026-03-20,000951,21.2,21.81,22.18,21.02,223145,487647200.0,5.47,2.88,0.61,1.9
2026-03-23,000951,21.71,21.37,22.28,21.28,213767,464817952.0,4.59,-2.02,-0.44,1.82
2026-03-24,000951,21.76,22.52,23.0,21.58,247175,556173824.0,6.64,5.38,1.15,2.1
2026-03-25,000951,22.7,22.7,23.14,22.52,153640,349276544.0,2.75,0.8,0.18,1.31
2026-03-26,000951,22.71,22.74,23.45,22.63,141958,326099712.0,3.61,0.18,0.04,1.21
2026-03-27,000951,22.3,22.4,22.72,21.97,136426,305368608.0,3.3,-1.5,-0.34,1.16
2026-03-30,000951,22.3,22.51,23.16,22.01,214010,486787104.0,5.13,0.49,0.11,1.82
2026-03-31,000951,22.54,22.25,22.75,22.1,123645,275825696.0,2.89,-1.16,-0.26,1.05
2026-04-01,000951,22.65,23.89,23.99,22.46,325111,758859392.0,6.88,7.37,1.64,2.77
2026-04-02,000951,23.78,23.5,23.81,23.03,184093,432454880.0,3.26,-1.63,-0.39,1.57
2026-04-03,000951,23.49,24.44,24.96,23.41,284446,694641728.0,6.6,4.0,0.94,2.42
2026-04-07,000951,24.52,24.23,24.95,23.86,208417,507310080.0,4.46,-0.86,-0.21,1.77
2026-04-08,000951,24.55,24.5,24.9,24.1,225446,551589888.0,3.3,1.11,0.27,1.92
2026-04-09,000951,24.1,24.67,25.27,24.0,158572,392513248.0,5.18,0.69,0.17,1.35
2026-04-10,000951,24.71,25.29,25.42,24.5,214927,538227136.0,3.73,2.51,0.62,1.83
2026-04-13,000951,25.03,26.43,26.85,24.81,271077,704643456.0,8.07,4.51,1.14,2.31
2026-04-14,000951,26.04,24.13,26.16,23.79,497627,1205572992.0,8.97,-8.7,-2.3,4.24
2026-04-15,000951,23.88,23.46,24.1,23.44,244341,577653632.0,2.74,-2.78,-0.67,2.08
2026-04-16,000951,23.54,24.53,24.66,23.03,327286,774564544.0,6.95,4.56,1.07,2.79
2026-04-17,000951,24.04,23.82,24.1,23.13,224017,528082048.0,3.95,-2.89,-0.71,1.91
2026-04-20,000951,23.73,23.59,24.16,23.35,127216,301849344.0,3.4,-0.97,-0.23,1.08
2026-04-21,000951,23.61,24.28,24.68,23.56,212346,516106912.0,4.75,2.92,0.69,1.81
2026-04-22,000951,24.11,24.6,24.96,23.74,167242,408761312.0,5.02,1.32,0.32,1.42
2026-04-23,000951,24.69,24.14,24.93,23.95,156115,378700768.0,3.98,-1.87,-0.46,1.33
2026-04-24,000951,24.03,23.42,24.28,23.25,160997,378841024.0,4.27,-2.98,-0.72,1.37
2026-04-27,000951,23.42,22.63,23.75,22.49,257377,589775616.0,5.38,-3.37,-0.79,2.19
2026-04-28,000951,22.47,22.84,23.03,22.08,200040,452195072.0,4.2,0.93,0.21,1.7
2026-04-29,000951,22.8,22.7,23.08,22.37,158887,360057376.0,3.11,-0.61,-0.14,1.36
2026-04-30,000951,23.35,21.85,23.65,21.7,316286,702978944.0,8.59,-3.74,-0.85,2.71
2026-05-06,000951,22.07,22.7,22.85,22.05,268997,606202496.0,3.66,3.89,0.85,2.3
2026-05-07,000951,22.7,22.91,23.16,22.38,194799,443078656.0,3.44,0.93,0.21,1.67
2026-05-08,000951,22.68,22.34,22.81,22.29,130059,291350880.0,2.27,-2.49,-0.57,1.11
2026-05-11,000951,22.37,22.8,23.15,22.33,175854,401171648.0,3.67,2.06,0.46,1.5
2026-05-12,000951,22.8,23.11,23.31,22.58,154114,355141696.0,3.2,1.36,0.31,1.32
2026-05-13,000951,23.11,23.15,23.65,22.84,145225,339122304.0,3.5,0.17,0.04,1.24
2026-05-14,000951,23.26,22.58,23.48,22.58,172210,395573504.0,3.89,-2.46,-0.57,1.47
2026-05-15,000951,22.67,22.24,22.8,22.06,107801,240940672.0,3.28,-1.51,-0.34,0.92
