日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,605268,10.73,10.74,10.99,10.65,52779,57034704.0,3.17,0.09,0.01,1.21
2026-01-14,605268,10.8,10.73,10.81,10.61,43467,46610672.0,1.86,-0.09,-0.01,0.99
2026-01-15,605268,10.65,10.83,10.93,10.61,40097,43436140.0,2.98,0.93,0.1,0.92
2026-01-16,605268,10.77,10.95,11.09,10.66,50981,55360240.0,3.97,1.11,0.12,1.16
2026-01-19,605268,11.0,11.09,11.21,10.9,43567,48248560.0,2.83,1.28,0.14,1.0
2026-01-20,605268,11.09,11.11,11.18,11.01,32650,36211048.0,1.53,0.18,0.02,0.75
2026-01-21,605268,11.07,11.27,11.28,11.02,47876,53474800.0,2.34,1.44,0.16,1.09
2026-01-22,605268,11.35,11.34,11.37,11.2,41691,47131328.0,1.51,0.62,0.07,0.95
2026-01-23,605268,11.38,11.27,11.4,11.14,36605,41116260.0,2.29,-0.62,-0.07,0.84
2026-01-26,605268,11.27,11.23,11.39,11.15,45910,51719096.0,2.13,-0.35,-0.04,1.05
2026-01-27,605268,11.21,11.01,11.27,10.84,52952,58176608.0,3.83,-1.96,-0.22,1.21
2026-01-28,605268,11.02,10.77,11.04,10.71,35023,37997348.0,3.0,-2.18,-0.24,0.8
2026-01-29,605268,10.67,10.73,10.9,10.57,40502,43587660.0,3.06,-0.37,-0.04,0.93
2026-01-30,605268,10.73,10.86,10.89,10.66,33445,36096940.0,2.14,1.21,0.13,0.76
2026-02-02,605268,10.88,10.65,10.93,10.64,41778,45144288.0,2.67,-1.93,-0.21,0.95
2026-02-03,605268,10.66,10.89,10.91,10.58,37686,40629784.0,3.1,2.25,0.24,0.86
2026-02-04,605268,10.85,11.14,11.15,10.85,39512,43759192.0,2.75,2.3,0.25,0.9
2026-02-05,605268,11.14,11.22,11.25,11.06,33414,37402540.0,1.71,0.72,0.08,0.76
2026-02-06,605268,11.15,11.37,11.48,11.1,52752,59992168.0,3.39,1.34,0.15,1.21
2026-02-09,605268,11.41,11.4,11.49,11.28,38269,43691688.0,1.85,0.26,0.03,0.87
2026-02-10,605268,11.52,11.39,11.52,11.33,32369,36867416.0,1.67,-0.09,-0.01,0.74
2026-02-11,605268,11.48,11.46,11.54,11.23,42249,48223408.0,2.72,0.61,0.07,0.97
2026-02-12,605268,11.45,11.42,11.63,11.39,38993,44884864.0,2.09,-0.35,-0.04,0.89
2026-02-13,605268,11.42,11.33,11.5,11.32,31463,35913212.0,1.58,-0.79,-0.09,0.72
2026-02-24,605268,11.44,11.48,11.58,11.34,40985,47053804.0,2.12,1.32,0.15,0.94
2026-02-25,605268,11.53,11.13,11.53,11.05,56315,63166852.0,4.18,-3.05,-0.35,1.29
2026-02-26,605268,11.1,10.98,11.17,10.94,41038,45178544.0,2.07,-1.35,-0.15,0.94
2026-02-27,605268,10.91,10.96,11.08,10.91,30855,33857232.0,1.55,-0.18,-0.02,0.7
2026-03-02,605268,10.8,10.64,10.99,10.63,50422,54248988.0,3.28,-2.92,-0.32,1.15
2026-03-03,605268,10.59,10.47,10.82,10.4,66158,70369456.0,3.95,-1.6,-0.17,1.51
2026-03-04,605268,10.37,11.52,11.52,10.25,91804,103976968.0,12.13,10.03,1.05,2.08
2026-03-05,605268,12.67,12.67,12.67,12.67,37265,47215580.0,0.0,9.98,1.15,0.85
2026-03-06,605268,13.94,13.94,13.94,13.94,56492,78750408.0,0.0,10.02,1.27,1.28
2026-03-09,605268,15.33,15.33,15.33,15.33,49925,76535024.0,0.0,9.97,1.39,1.13
